# Time (seconds),Voltage
41.8637499,0
41.8662499,127
41.8687499,1546
41.871249899999995,2845
41.8737499,3179
41.8762499,2407
41.878749899999995,779
41.8812499,0
41.8837499,526
41.886249899999996,2044
41.8887499,3098
41.8912499,3063
41.893749899999996,1938
41.8962499,294
41.8987499,0
41.901249899999996,1029
41.9037499,2487
41.9062499,3193
41.9087499,2800
41.9112499,1369
41.9137499,0
41.9162499,130
41.9187499,1550
41.9212499,2852
41.9237499,3184
41.9262499,2417
41.9287499,783
41.9312499,0
41.933749899999995,512
41.9362499,2033
41.9387499,3092
41.941249899999995,3059
41.9437499,1936
41.9462499,293
41.948749899999996,0
41.9512499,1031
41.9537499,2489
41.956249899999996,3193
41.9587499,2800
41.9612499,1371
41.963749899999996,0
41.9662499,124
41.9687499,1545
41.9712499,2845
41.9737499,3192
41.9762499,2463
41.9787499,836
41.9812499,0
41.9837499,523
41.9862499,2043
41.9887499,3088
41.9912499,3051
41.9937499,1923
41.996249899999995,286
41.9987499,0
42.0012499,1032
42.003749899999995,2494
42.0062499,3196
42.0087499,2800
42.011249899999996,1372
42.0137499,0
42.0162499,127
42.018749899999996,1545
42.0212499,2848
42.0237499,3184
42.026249899999996,2418
42.0287499,789
42.0312499,0
42.0337499,515
42.0362499,2031
42.0387499,3095
42.0412499,3064
42.0437499,1943
42.0462499,293
42.0487499,0
42.0512499,1026
42.0537499,2489
42.0562499,3196
42.058749899999995,2806
42.0612499,1379
42.0637499,0
42.066249899999995,122
42.0687499,1542
42.0712499,2845
42.073749899999996,3184
42.0762499,2420
42.0787499,792
42.081249899999996,0
42.0837499,517
42.0862499,2036
42.088749899999996,3097
42.0912499,3063
42.0937499,1943
42.0962499,298
42.0987499,0
42.1012499,1029
42.1037499,2487
42.1062499,3192
42.1087499,2797
42.1112499,1371
42.1137499,0
42.1162499,125
42.1187499,1543
42.121249899999995,2847
42.1237499,3184
42.1262499,2423
42.128749899999995,796
42.1312499,0
42.1337499,518
42.136249899999996,2035
42.1387499,3093
42.1412499,3061
42.143749899999996,1935
42.1462499,290
42.1487499,0
42.151249899999996,1019
42.1537499,2476
42.1562499,3188
42.1587499,2798
42.1612499,1374
42.1637499,0
42.1662499,120
42.1687499,1533
42.1712499,2832
42.1737499,3177
42.1762499,2415
42.1787499,786
42.1812499,0
42.183749899999995,514
42.1862499,2031
42.1887499,3088
42.191249899999995,3059
42.1937499,1940
42.1962499,296
42.198749899999996,0
42.2012499,1028
42.2037499,2487
42.206249899999996,3198
42.2087499,2811
42.2112499,1384
42.213749899999996,0
42.2162499,125
42.2187499,1543
42.2212499,2840
42.2237499,3179
42.2262499,2415
42.2287499,799
42.2312499,0
42.2337499,520
42.2362499,2036
42.2387499,3088
42.2412499,3058
42.2437499,1933
42.246249899999995,248
42.2487499,0
42.2512499,997
42.253749899999995,2449
42.2562499,3175
42.2587499,2795
42.261249899999996,1377
42.2637499,0
42.2662499,128
42.268749899999996,1550
42.2712499,2848
42.2737499,3182
42.276249899999996,2420
42.2787499,667
42.2812499,0
42.2837499,626
42.2862499,2138
42.2887499,3080
42.2912499,3051
42.2937499,1932
42.2962499,293
42.2987499,0
42.3012499,1019
42.3037499,2475
42.3062499,3187
42.308749899999995,2795
42.3112499,1372
42.3137499,0
42.316249899999995,122
42.3187499,1527
42.3212499,2816
42.323749899999996,3164
42.3262499,2402
42.3287499,784
42.331249899999996,0
42.3337499,515
42.3362499,2025
42.338749899999996,3067
42.3412499,3042
42.3437499,1933
42.3462499,301
42.3487499,0
42.3512499,1018
42.3537499,2458
42.3562499,3169
42.3587499,2773
42.3612499,1355
42.3637499,0
42.3662499,122
42.3687499,1529
42.371249899999995,2813
42.3737499,3164
42.3762499,2404
42.378749899999995,786
42.3812499,0
42.3837499,514
42.386249899999996,2014
42.3887499,3053
42.3912499,3026
42.393749899999996,1914
42.3962499,281
42.3987499,0
42.401249899999996,1013
42.4037499,2455
42.4062499,3166
42.4087499,2774
42.4112499,1359
42.4137499,0
42.4162499,124
42.4187499,1529
42.4212499,2808
42.4237499,3155
42.4262499,2388
42.4287499,765
42.4312499,0
42.433749899999995,497
42.4362499,1988
42.4387499,3022
42.441249899999995,3003
42.4437499,1885
42.4462499,256
42.448749899999996,0
42.4512499,995
42.4537499,2418
42.456249899999996,3121
42.4587499,2718
42.4612499,1298
42.463749899999996,0
42.4662499,99
42.4687499,1469
42.4712499,2731
42.4737499,3077
42.4762499,2304
42.4787499,683
42.4812499,0
42.4837499,470
42.4862499,1943
42.4887499,2979
42.4912499,2960
42.4937499,1841
42.496249899999995,215
42.4987499,0
42.5012499,978
42.503749899999995,2402
42.5062499,3119
42.5087499,2729
42.511249899999996,1310
42.5137499,0
42.5162499,138
42.518749899999996,1566
42.5212499,2845
42.5237499,3171
42.526249899999996,2391
42.5287499,763
42.5312499,0
42.5337499,502
42.5362499,1999
42.5387499,3042
42.5412499,3019
42.5437499,1906
42.5462499,275
42.5487499,0
42.5512499,1019
42.5537499,2462
42.5562499,3169
42.558749899999995,2773
42.5612499,1350
42.5637499,0
42.566249899999995,125
42.5687499,1538
42.5712499,2826
42.573749899999996,3169
42.5762499,2402
42.5787499,783
42.581249899999996,0
42.5837499,520
42.5862499,2031
42.588749899999996,3071
42.5912499,3038
42.5937499,1920
42.5962499,285
42.5987499,0
42.6012499,1031
42.6037499,2479
42.6062499,3185
42.6087499,2789
42.6112499,1368
42.6137499,0
42.6162499,130
42.6187499,1553
42.621249899999995,2847
42.6237499,3180
42.6262499,2418
42.628749899999995,787
42.6312499,0
42.6337499,525
42.636249899999996,2038
42.6387499,3084
42.6412499,3053
42.643749899999996,1936
42.6462499,301
42.6487499,0
42.651249899999996,1040
42.6537499,2494
42.6562499,3193
42.6587499,2800
42.6612499,1377
42.6637499,0
42.6662499,132
42.6687499,1556
42.6712499,2852
42.6737499,3184
42.6762499,2425
42.6787499,800
42.6812499,0
42.683749899999995,533
42.6862499,2051
42.6887499,3097
42.691249899999995,3061
42.6937499,1948
42.6962499,314
42.698749899999996,0
42.7012499,1052
42.7037499,2510
42.706249899999996,3203
42.7087499,2819
42.7112499,1398
42.713749899999996,0
42.7162499,138
42.7187499,1566
42.7212499,2861
42.7237499,3187
42.7262499,2433
42.7287499,812
42.7312499,0
42.7337499,538
42.7362499,2064
42.7387499,3117
42.7412499,3074
42.7437499,1956
42.746249899999995,219
42.7487499,0
42.7512499,1182
42.753749899999995,2520
42.7562499,3204
42.7587499,2823
42.761249899999996,1403
42.7637499,0
42.7662499,140
42.768749899999996,1579
42.7712499,2881
42.7737499,3193
42.776249899999996,2447
42.7787499,825
42.7812499,0
42.7837499,543
42.7862499,2052
42.7887499,3069
42.7912499,3040
42.7937499,1935
42.7962499,309
42.7987499,0
42.8012499,1065
42.8037499,2526
42.8062499,3206
42.808749899999995,2829
42.8112499,1411
42.8137499,0
42.816249899999995,143
42.8187499,1580
42.8212499,2877
42.823749899999996,3192
42.8262499,2442
42.8287499,823
42.831249899999996,0
42.8337499,547
42.8362499,2075
42.838749899999996,3119
42.8412499,3069
42.8437499,1951
42.8462499,310
42.8487499,0
42.8512499,1057
42.8537499,2515
42.8562499,3203
42.8587499,2818
42.8612499,1388
42.8637499,0
42.8662499,145
42.8687499,1582
42.871249899999995,2881
42.8737499,3192
42.8762499,2436
42.878749899999995,810
42.8812499,0
42.8837499,541
42.886249899999996,2067
42.8887499,3117
42.8912499,3071
42.893749899999996,1949
42.8962499,307
42.8987499,0
42.901249899999996,1052
42.9037499,2512
42.9062499,3201
42.9087499,2816
42.9112499,1392
42.9137499,0
42.9162499,141
42.9187499,1569
42.9212499,2864
42.9237499,3188
42.9262499,2431
42.9287499,804
42.9312499,0
42.933749899999995,539
42.9362499,2064
42.9387499,3109
42.941249899999995,3064
42.9437499,1943
42.9462499,307
42.948749899999996,0
42.9512499,1057
42.9537499,2515
42.956249899999996,3203
42.9587499,2810
42.9612499,1382
42.963749899999996,0
42.9662499,141
42.9687499,1574
42.9712499,2871
42.9737499,3188
42.9762499,2425
42.9787499,792
42.9812499,0
42.9837499,541
42.9862499,2065
42.9887499,3109
42.9912499,3064
42.9937499,1943
42.996249899999995,307
42.9987499,0
43.0012499,1058
43.003749899999995,2516
43.0062499,3201
43.0087499,2811
43.011249899999996,1388
43.0137499,0
43.0162499,146
43.018749899999996,1585
43.0212499,2879
43.0237499,3188
43.026249899999996,2425
43.0287499,797
43.0312499,0
43.0337499,541
43.0362499,2065
43.0387499,3111
43.0412499,3066
43.0437499,1944
43.0462499,304
43.0487499,0
43.0512499,1058
43.0537499,2515
43.0562499,3201
43.058749899999995,2850
43.0612499,1440
43.0637499,4
43.066249899999995,146
43.0687499,1577
43.0712499,2871
43.073749899999996,3187
43.0762499,2426
43.0787499,799
43.081249899999996,0
43.0837499,541
43.0862499,2060
43.088749899999996,3106
43.0912499,3061
43.0937499,1933
43.0962499,294
43.0987499,0
43.1012499,1058
43.1037499,2518
43.1062499,3203
43.1087499,2810
43.1112499,1377
43.1137499,0
43.1162499,143
43.1187499,1579
43.121249899999995,2876
43.1237499,3188
43.1262499,2426
43.128749899999995,797
43.1312499,0
43.1337499,551
43.136249899999996,2078
43.1387499,3119
43.1412499,3066
43.143749899999996,1943
43.1462499,306
43.1487499,0
43.151249899999996,1060
43.1537499,2518
43.1562499,3203
43.1587499,2811
43.1612499,1385
43.1637499,0
43.1662499,145
43.1687499,1580
43.1712499,2876
43.1737499,3188
43.1762499,2428
43.1787499,804
43.1812499,0
43.183749899999995,551
43.1862499,2078
43.1887499,3121
43.191249899999995,3067
43.1937499,1946
43.1962499,309
43.198749899999996,0
43.2012499,1065
43.2037499,2526
43.206249899999996,3204
43.2087499,2813
43.2112499,1248
43.213749899999996,0
43.2162499,227
43.2187499,1704
43.2212499,2885
43.2237499,3192
43.2262499,2429
43.2287499,802
43.2312499,0
43.2337499,552
43.2362499,2081
43.2387499,3124
43.2412499,3066
43.2437499,1936
43.246249899999995,298
43.2487499,0
43.2512499,1060
43.253749899999995,2513
43.2562499,3200
43.2587499,2800
43.261249899999996,1369
43.2637499,0
43.2662499,138
43.268749899999996,1566
43.2712499,2860
43.2737499,3184
43.276249899999996,2413
43.2787499,781
43.2812499,0
43.2837499,539
43.2862499,2059
43.2887499,3100
43.2912499,3053
43.2937499,1922
43.2962499,283
43.2987499,0
43.3012499,1057
43.3037499,2512
43.3062499,3198
43.308749899999995,2795
43.3112499,1361
43.3137499,0
43.316249899999995,141
43.3187499,1572
43.3212499,2864
43.323749899999996,3180
43.3262499,2402
43.3287499,739
43.331249899999996,0
43.3337499,515
43.3362499,2028
43.338749899999996,3074
43.3412499,3043
43.3437499,1920
43.3462499,288
43.3487499,0
43.3512499,1063
43.3537499,2516
43.3562499,3198
43.3587499,2797
43.3612499,1361
43.3637499,0
43.3662499,143
43.3687499,1571
43.371249899999995,2858
43.3737499,3179
43.3762499,2404
43.378749899999995,773
43.3812499,0
43.3837499,541
43.386249899999996,2056
43.3887499,3098
43.3912499,3050
43.393749899999996,1920
43.3962499,281
43.3987499,0
43.401249899999996,1061
43.4037499,2512
43.4062499,3195
43.4087499,2790
43.4112499,1355
43.4137499,0
43.4162499,146
43.4187499,1582
43.4212499,2871
43.4237499,3182
43.4262499,2402
43.4287499,768
43.4312499,0
43.433749899999995,546
43.4362499,2062
43.4387499,3095
43.441249899999995,3043
43.4437499,1909
43.4462499,277
43.448749899999996,0
43.4512499,1060
43.4537499,2510
43.456249899999996,3196
43.4587499,2789
43.4612499,1350
43.463749899999996,0
43.4662499,145
43.4687499,1579
43.4712499,2868
43.4737499,3182
43.4762499,2404
43.4787499,773
43.4812499,0
43.4837499,554
43.4862499,2070
43.4887499,3105
43.4912499,3047
43.4937499,1911
43.496249899999995,272
43.4987499,0
43.5012499,1053
43.503749899999995,2505
43.5062499,3193
43.5087499,2782
43.511249899999996,1343
43.5137499,0
43.5162499,145
43.518749899999996,1572
43.5212499,2853
43.5237499,3174
43.526249899999996,2388
43.5287499,754
43.5312499,0
43.5337499,544
43.5362499,2059
43.5387499,3095
43.5412499,3043
43.5437499,1907
43.5462499,269
43.5487499,0
43.5512499,1060
43.5537499,2504
43.5562499,3187
43.558749899999995,2768
43.5612499,1330
43.5637499,0
43.566249899999995,146
43.5687499,1579
43.5712499,2863
43.573749899999996,3177
43.5762499,2396
43.5787499,760
43.581249899999996,0
43.5837499,552
43.5862499,2072
43.588749899999996,3103
43.5912499,3048
43.5937499,1911
43.5962499,270
43.5987499,0
43.6012499,1111
43.6037499,2565
43.6062499,3208
43.6087499,2795
43.6112499,1350
43.6137499,0
43.6162499,146
43.6187499,1579
43.621249899999995,2863
43.6237499,3175
43.6262499,2388
43.628749899999995,755
43.6312499,0
43.6337499,557
43.636249899999996,2078
43.6387499,3109
43.6412499,3045
43.643749899999996,1902
43.6462499,270
43.6487499,0
43.651249899999996,1071
43.6537499,2521
43.6562499,3200
43.6587499,2789
43.6612499,1340
43.6637499,0
43.6662499,149
43.6687499,1585
43.6712499,2866
43.6737499,3174
43.6762499,2280
43.6787499,628
43.6812499,0
43.683749899999995,673
43.6862499,2073
43.6887499,3098
43.691249899999995,3037
43.6937499,1890
43.6962499,257
43.698749899999996,0
43.7012499,1065
43.7037499,2508
43.706249899999996,3190
43.7087499,2773
43.7112499,1330
43.713749899999996,0
43.7162499,151
43.7187499,1583
43.7212499,2860
43.7237499,3172
43.7262499,2379
43.7287499,747
43.7312499,0
43.7337499,563
43.7362499,2083
43.7387499,3106
43.7412499,3038
43.7437499,1891
43.746249899999995,259
43.7487499,0
43.7512499,1081
43.753749899999995,2526
43.7562499,3196
43.7587499,2774
43.761249899999996,1330
43.7637499,0
43.7662499,156
43.768749899999996,1592
43.7712499,2864
43.7737499,3171
43.776249899999996,2375
43.7787499,742
43.7812499,0
43.7837499,570
43.7862499,2091
43.7887499,3108
43.7912499,3037
43.7937499,1890
43.7962499,261
43.7987499,0
43.8012499,1081
43.8037499,2526
43.8062499,3195
43.808749899999995,2771
43.8112499,1319
43.8137499,0
43.816249899999995,156
43.8187499,1593
43.8212499,2871
43.823749899999996,3175
43.8262499,2381
43.8287499,744
43.831249899999996,0
43.8337499,567
43.8362499,2083
43.838749899999996,3105
43.8412499,3038
43.8437499,1888
43.8462499,249
43.8487499,0
43.8512499,1086
43.8537499,2520
43.8562499,3188
43.8587499,2768
43.8612499,1334
43.8637499,0
43.8662499,164
43.8687499,1595
43.871249899999995,2815
43.8737499,3116
43.8762499,2318
43.878749899999995,713
43.8812499,0
43.8837499,573
43.886249899999996,2083
43.8887499,3090
43.8912499,3024
43.893749899999996,1883
43.8962499,275
43.8987499,0
43.901249899999996,1086
43.9037499,2516
43.9062499,3182
43.9087499,2752
43.9112499,1314
43.9137499,0
43.9162499,167
43.9187499,1600
43.9212499,2861
43.9237499,3166
43.9262499,2368
43.9287499,750
43.9312499,0
43.933749899999995,576
43.9362499,2083
43.9387499,3097
43.941249899999995,3027
43.9437499,1880
43.9462499,272
43.948749899999996,0
43.9512499,1089
43.9537499,2516
43.956249899999996,3185
43.9587499,2753
43.9612499,1313
43.963749899999996,0
43.9662499,167
43.9687499,1600
43.9712499,2866
43.9737499,3167
43.9762499,2370
43.9787499,749
43.9812499,-1
43.9837499,580
43.9862499,2088
43.9887499,3097
43.9912499,3027
43.9937499,1880
43.996249899999995,269
43.9987499,0
44.0012499,1086
44.003749899999995,2516
44.0062499,3182
44.0087499,2748
44.011249899999996,1306
44.0137499,0
44.0162499,170
44.018749899999996,1608
44.0212499,2868
44.0237499,3163
44.026249899999996,2357
44.0287499,733
44.0312499,0
44.0337499,570
44.0362499,2075
44.0387499,3087
44.0412499,3021
44.0437499,1869
44.0462499,256
44.0487499,0
44.0512499,1084
44.0537499,2513
44.0562499,3179
44.058749899999995,2744
44.0612499,1301
44.0637499,0
44.066249899999995,167
44.0687499,1601
44.0712499,2864
44.073749899999996,3164
44.0762499,2352
44.0787499,723
44.081249899999996,0
44.0837499,578
44.0862499,2089
44.088749899999996,3097
44.0912499,3021
44.0937499,1865
44.0962499,248
44.0987499,0
44.1012499,1095
44.1037499,2526
44.1062499,3185
44.1087499,2744
44.1112499,1292
44.1137499,0
44.1162499,170
44.1187499,1609
44.121249899999995,2879
44.1237499,3172
44.1262499,2365
44.128749899999995,734
44.1312499,0
44.1337499,583
44.136249899999996,2196
44.1387499,3130
44.1412499,2995
44.143749899999996,1922
44.1462499,304
44.1487499,0
44.151249899999996,1113
44.1537499,2544
44.1562499,3195
44.1587499,2752
44.1612499,1300
44.1637499,0
44.1662499,169
44.1687499,1601
44.1712499,2861
44.1737499,3161
44.1762499,2349
44.1787499,718
44.1812499,0
44.183749899999995,589
44.1862499,2097
44.1887499,3103
44.191249899999995,3022
44.1937499,1856
44.1962499,235
44.198749899999996,0
44.2012499,1094
44.2037499,2523
44.206249899999996,3185
44.2087499,2744
44.2112499,1290
44.213749899999996,0
44.2162499,172
44.2187499,1609
44.2212499,2869
44.2237499,3161
44.2262499,2342
44.2287499,708
44.2312499,0
44.2337499,588
44.2362499,2096
44.2387499,3101
44.2412499,3021
44.2437499,1856
44.246249899999995,243
44.2487499,0
44.2512499,1110
44.253749899999995,2536
44.2562499,3190
44.2587499,2747
44.261249899999996,1290
44.2637499,0
44.2662499,177
44.268749899999996,1621
44.2712499,2885
44.2737499,3171
44.276249899999996,2350
44.2787499,717
44.2812499,0
44.2837499,599
44.2862499,2117
44.2887499,3130
44.2912499,3030
44.2937499,1840
44.2962499,198
44.2987499,0
44.3012499,1116
44.3037499,2571
44.3062499,3206
44.308749899999995,2752
44.3112499,1261
44.3137499,0
44.316249899999995,178
44.3187499,1640
44.3212499,2922
44.323749899999996,3184
44.3262499,2349
44.3287499,686
44.331249899999996,-1
44.3337499,599
44.3362499,2133
44.338749899999996,3151
44.3412499,3038
44.3437499,1844
44.3462499,196
44.3487499,0
44.3512499,1115
44.3537499,2570
44.3562499,3204
44.3587499,2752
44.3612499,1261
44.3637499,0
44.3662499,175
44.3687499,1633
44.371249899999995,2919
44.3737499,3184
44.3762499,2352
44.378749899999995,683
44.3812499,0
44.3837499,602
44.386249899999996,2135
44.3887499,3150
44.3912499,3034
44.393749899999996,1830
44.3962499,183
44.3987499,0
44.401249899999996,1124
44.4037499,2578
44.4062499,3206
44.4087499,2748
44.4112499,1245
44.4137499,0
44.4162499,157
44.4187499,1612
44.4212499,2902
44.4237499,3179
44.4262499,2336
44.4287499,663
44.4312499,0
44.433749899999995,613
44.4362499,2149
44.4387499,3155
44.441249899999995,3035
44.4437499,1833
44.4462499,188
44.448749899999996,0
44.4512499,1134
44.4537499,2589
44.456249899999996,3206
44.4587499,2745
44.4612499,1245
44.463749899999996,0
44.4662499,182
44.4687499,1653
44.4712499,2935
44.4737499,3184
44.4762499,2338
44.4787499,659
44.4812499,0
44.4837499,607
44.4862499,2144
44.4887499,3150
44.4912499,3030
44.4937499,1822
44.496249899999995,178
44.4987499,0
44.5012499,1134
44.503749899999995,2584
44.5062499,3204
44.5087499,2736
44.511249899999996,1235
44.5137499,0
44.5162499,183
44.518749899999996,1653
44.5212499,2935
44.5237499,3182
44.526249899999996,2328
44.5287499,654
44.5312499,0
44.5337499,610
44.5362499,2143
44.5387499,3148
44.5412499,3024
44.5437499,1809
44.5462499,164
44.5487499,0
44.5512499,1140
44.5537499,2589
44.5562499,3204
44.558749899999995,2732
44.5612499,1227
44.5637499,0
44.566249899999995,185
44.5687499,1654
44.5712499,2927
44.573749899999996,3177
44.5762499,2320
44.5787499,646
44.581249899999996,0
44.5837499,621
44.5862499,2157
44.588749899999996,3182
44.5912499,2966
44.5937499,1680
44.5962499,78
44.5987499,0
44.6012499,1135
44.6037499,2589
44.6062499,3206
44.6087499,2740
44.6112499,1235
44.6137499,0
44.6162499,190
44.6187499,1659
44.621249899999995,2932
44.6237499,3177
44.6262499,2318
44.628749899999995,636
44.6312499,0
44.6337499,612
44.636249899999996,2141
