# Time (seconds),Voltage
69.45124990000001,2154
69.4537499,1933
69.4562499,1519
69.4587499,1235
69.46124990000001,1287
69.46374990000001,1598
69.46624990000001,1915
69.4687499,1957
69.4712499,1679
69.4737499,1324
69.47624990000001,1190
69.47874990000001,1368
69.48124990000001,1725
69.4837499,1980
69.4862499,1904
69.4887499,1554
69.4912499,1232
69.49374990000001,1200
69.49624990000001,1472
69.4987499,1844
69.5012499,2031
69.5037499,1846
69.5062499,1459
69.50874990000001,1216
69.51124990000001,1287
69.51374990000001,1604
69.5162499,1927
69.5187499,1991
69.5212499,1740
69.52374990000001,1403
69.52624990000001,1279
69.52874990000001,1463
69.5312499,1817
69.5337499,2064
69.5362499,1986
69.53874990000001,1637
69.54124990000001,1314
69.54374990000001,1298
69.5462499,1585
69.5487499,1946
69.5512499,2085
69.5537499,1891
69.55624990000001,1521
69.55874990000001,1285
69.5612499,1369
69.5637499,1688
69.5662499,2004
69.5687499,2044
69.57124990000001,1762
69.57374990000001,1405
69.57624990000001,1266
69.5787499,1440
69.5812499,1793
69.5837499,2046
69.58624990000001,1985
69.58874990000001,1648
69.59124990000001,1327
69.5937499,1292
69.5962499,1551
69.5987499,1920
69.60124990000001,2093
69.60374990000001,1915
69.60624990000001,1550
69.6087499,1303
69.6112499,1368
69.6137499,1674
69.6162499,1988
69.61874990000001,2036
69.62124990000001,1766
69.6237499,1429
69.6262499,1305
69.6287499,1479
69.6312499,1828
69.63374990000001,2085
69.63624990000001,2017
69.63874990000001,1679
69.6412499,1364
69.6437499,1332
69.6462499,1582
69.64874990000001,1927
69.65124990000001,2089
69.65374990000001,1914
69.6562499,1548
69.6587499,1314
69.6612499,1395
69.66374990000001,1712
69.66624990000001,2033
69.66874990000001,2088
69.6712499,1815
69.6737499,1469
69.6762499,1340
69.6787499,1522
69.68124990000001,1880
69.68374990000001,2143
69.6862499,2072
69.6887499,1730
69.6912499,1422
69.6937499,1401
69.69624990000001,1664
69.69874990000001,2030
69.70124990000001,2204
69.7037499,2025
69.7062499,1661
69.7087499,1434
69.71124990000001,1522
69.71374990000001,1848
69.71624990000001,2172
69.7187499,2218
69.7212499,1946
69.7237499,1603
69.72624990000001,1480
69.72874990000001,1666
69.73124990000001,2027
69.7337499,2278
69.7362499,2193
69.7387499,1840
69.7412499,1517
69.74374990000001,1475
69.74624990000001,1717
69.7487499,2052
69.7512499,2199
69.7537499,2007
69.7562499,1643
69.75874990000001,1408
69.76124990000001,1488
69.76374990000001,1801
69.7662499,2118
69.7687499,2162
69.7712499,1885
69.77374990000001,1535
69.77624990000001,1403
69.77874990000001,1583
69.7812499,1933
69.7837499,2175
69.7862499,2091
69.78874990000001,1745
69.79124990000001,1434
69.79374990000001,1405
69.7962499,1664
69.7987499,2017
69.8012499,2175
69.8037499,1988
69.80624990000001,1612
69.80874990000001,1369
69.8112499,1450
69.8137499,1785
69.8162499,2135
69.8187499,2228
69.82124990000001,2027
69.82374990000001,1769
69.82624990000001,1754
69.8287499,2070
69.8312499,2568
69.8337499,2958
69.83624990000001,3001
69.83874990000001,2694
69.84124990000001,2299
69.8437499,2106
69.8462499,2159
69.8487499,2297
69.85124990000001,2241
69.85374990000001,1864
69.85624990000001,1371
69.8587499,1084
69.8612499,1173
69.8637499,1542
69.8662499,1920
69.86874990000001,2022
69.87124990000001,1785
69.8737499,1463
69.8762499,1350
69.8787499,1537
69.8812499,1891
69.88374990000001,2141
69.88624990000001,2065
69.88874990000001,1724
69.8912499,1413
69.8937499,1388
69.8962499,1651
69.89874990000001,2010
69.90124990000001,2172
69.90374990000001,1990
69.9062499,1625
69.9087499,1390
69.9112499,1471
69.91374990000001,1796
69.91624990000001,2118
69.91874990000001,2168
69.9212499,1896
69.9237499,1550
69.9262499,1421
69.9287499,1601
69.93124990000001,1956
69.93374990000001,2209
69.9362499,2131
69.9387499,1790
69.9412499,1479
69.9437499,1451
69.94624990000001,1709
69.94874990000001,2064
69.95124990000001,2225
69.9537499,2039
69.9562499,1675
69.9587499,1443
69.96124990000001,1522
69.96374990000001,1841
69.96624990000001,2159
69.9687499,2207
69.9712499,1933
69.9737499,1575
69.97624990000001,1437
69.97874990000001,1614
69.98124990000001,1973
69.9837499,2230
69.9862499,2157
69.9887499,1814
69.9912499,1501
69.99374990000001,1477
69.99624990000001,1740
69.9987499,2097
70.0012499,2260
70.0037499,2073
70.0062499,1677
70.00874990000001,1466
70.01124990000001,1575
70.01374990000001,1914
70.0162499,2209
70.0187499,2263
70.0212499,1994
70.02374990000001,1646
70.02624990000001,1511
70.02874990000001,1685
70.0312499,2043
70.0337499,2300
70.0362499,2236
70.03874990000001,1906
70.04124990000001,1604
70.04374990000001,1585
70.0462499,1851
70.0487499,2213
70.0512499,2388
70.0537499,2209
70.05624990000001,1844
70.05874990000001,1611
70.0612499,1688
70.0637499,2014
70.0662499,2333
70.0687499,2379
70.07124990000001,2101
70.07374990000001,1743
70.07624990000001,1606
70.0787499,1774
70.0812499,2122
70.0837499,2365
70.08624990000001,2286
70.08874990000001,1940
70.09124990000001,1621
70.0937499,1579
70.0962499,1820
70.0987499,2159
70.10124990000001,2305
70.10374990000001,2106
70.10624990000001,1727
70.1087499,1480
70.1112499,1546
70.1137499,1854
70.1162499,2160
70.11874990000001,2196
70.12124990000001,1909
70.1237499,1543
70.1262499,1392
70.1287499,1558
70.1312499,1904
70.13374990000001,2152
70.13624990000001,2073
70.13874990000001,1733
70.1412499,1416
70.1437499,1382
70.1462499,1638
70.14874990000001,1986
70.15124990000001,2143
70.15374990000001,1952
70.1562499,1588
70.1587499,1353
70.1612499,1432
70.16374990000001,1751
70.16624990000001,2067
70.16874990000001,2110
70.1712499,1827
70.1737499,1467
70.1762499,1326
70.1787499,1501
70.18124990000001,1856
70.18374990000001,2106
70.1862499,2033
70.1887499,1693
70.1912499,1384
70.1937499,1358
70.19624990000001,1619
70.19874990000001,1970
70.20124990000001,2125
70.2037499,1936
70.2062499,1567
70.2087499,1327
70.21124990000001,1408
70.21374990000001,1733
70.21624990000001,2052
70.2187499,2101
70.2212499,1824
70.2237499,1467
70.22624990000001,1327
70.22874990000001,1500
70.23124990000001,1851
70.2337499,2109
70.2362499,2039
70.2387499,1704
70.2412499,1392
70.24374990000001,1361
70.24624990000001,1614
70.2487499,1961
70.2512499,2115
70.2537499,1923
70.2562499,1559
70.25874990000001,1324
70.26124990000001,1406
70.26374990000001,1727
70.2662499,2044
70.2687499,2086
70.2712499,1799
70.27374990000001,1440
70.27624990000001,1298
70.27874990000001,1471
70.2812499,1819
70.2837499,2065
70.2862499,1988
70.28874990000001,1646
70.29124990000001,1332
70.29374990000001,1301
70.2962499,1559
70.2987499,1911
70.3012499,2067
70.3037499,1882
70.30624990000001,1517
70.30874990000001,1284
70.3112499,1363
70.3137499,1680
70.3162499,1996
70.3187499,2036
70.32124990000001,1761
70.32374990000001,1401
70.32624990000001,1261
70.3287499,1430
70.3312499,1777
70.3337499,2027
70.33624990000001,1956
70.33874990000001,1622
70.34124990000001,1318
70.3437499,1293
70.3462499,1554
70.3487499,1907
70.35124990000001,2065
70.35374990000001,1882
70.35624990000001,1516
70.3587499,1282
70.3612499,1359
70.3637499,1677
70.3662499,1993
70.36874990000001,2039
70.37124990000001,1766
70.3737499,1419
70.3762499,1287
70.3787499,1466
70.3812499,1820
70.38374990000001,2073
70.38624990000001,2002
70.38874990000001,1664
70.3912499,1358
70.3937499,1335
70.3962499,1601
70.39874990000001,1961
70.40124990000001,2120
70.40374990000001,1928
70.4062499,1553
70.4087499,1305
70.4112499,1372
70.41374990000001,1677
70.41624990000001,1980
70.41874990000001,2010
70.4212499,1722
70.4237499,1363
70.4262499,1223
70.4287499,1393
70.43124990000001,1741
70.43374990000001,1986
70.4362499,1904
70.4387499,1563
70.4412499,1253
70.4437499,1231
70.44624990000001,1492
70.44874990000001,1843
70.45124990000001,2004
70.4537499,1814
70.4562499,1448
70.4587499,1211
70.46124990000001,1287
70.46374990000001,1601
70.46624990000001,1914
70.4687499,1946
70.4712499,1648
70.4737499,1295
70.47624990000001,1177
70.47874990000001,1347
70.48124990000001,1698
70.4837499,1959
70.4862499,1907
70.4887499,1621
70.4912499,1390
70.49374990000001,1472
70.49624990000001,1867
70.4987499,2375
70.5012499,2695
70.5037499,2671
70.5062499,2425
70.50874990000001,2212
70.51124990000001,2196
70.51374990000001,2333
70.5162499,2423
70.5187499,2233
70.5212499,1720
70.52374990000001,1153
70.52624990000001,871
70.52874990000001,989
70.5312499,1359
70.5337499,1667
70.5362499,1662
70.53874990000001,1380
70.54124990000001,1111
70.54374990000001,1111
70.5462499,1382
70.5487499,1738
70.5512499,1898
70.5537499,1717
70.55624990000001,1358
70.55874990000001,1127
70.5612499,1205
70.5637499,1521
70.5662499,1828
70.5687499,1873
70.57124990000001,1601
70.57374990000001,1250
70.57624990000001,1119
70.5787499,1295
70.5812499,1648
70.5837499,1893
70.58624990000001,1812
70.58874990000001,1474
70.59124990000001,1163
70.5937499,1137
70.5962499,1395
70.5987499,1741
70.60124990000001,1898
70.60374990000001,1714
70.60624990000001,1356
70.6087499,1131
70.6112499,1211
70.6137499,1527
70.6162499,1838
70.61874990000001,1882
70.62124990000001,1604
70.6237499,1248
70.6262499,1113
70.6287499,1292
70.6312499,1651
70.63374990000001,1909
70.63624990000001,1836
70.63874990000001,1500
70.6412499,1190
70.6437499,1163
70.6462499,1421
70.64874990000001,1767
70.65124990000001,1922
70.65374990000001,1732
70.6562499,1366
70.6587499,1134
70.6612499,1214
70.66374990000001,1538
70.66624990000001,1853
70.66874990000001,1899
70.6712499,1625
70.6737499,1274
70.6762499,1137
70.6787499,1306
70.68124990000001,1661
70.68374990000001,1914
70.6862499,1840
70.6887499,1509
70.6912499,1214
70.6937499,1198
70.69624990000001,1459
70.69874990000001,1803
70.70124990000001,1959
70.7037499,1782
70.7062499,1430
70.7087499,1208
70.71124990000001,1293
70.71374990000001,1617
70.71624990000001,1943
70.7187499,2006
70.7212499,1738
70.7237499,1390
70.72624990000001,1256
70.72874990000001,1432
70.73124990000001,1778
70.7337499,2017
70.7362499,1936
70.7387499,1601
70.7412499,1295
70.74374990000001,1271
70.74624990000001,1532
70.7487499,1882
70.7512499,2033
70.7537499,1840
70.7562499,1467
70.75874990000001,1223
70.76124990000001,1289
70.76374990000001,1593
70.7662499,1893
70.7687499,1922
70.7712499,1629
70.77374990000001,1261
70.77624990000001,1111
70.77874990000001,1271
70.7812499,1614
70.7837499,1853
70.7862499,1767
70.78874990000001,1414
70.79124990000001,1102
70.79374990000001,1074
70.7962499,1324
70.7987499,1664
70.8012499,1806
70.8037499,1611
70.80624990000001,1235
70.80874990000001,1003
70.8112499,1082
70.8137499,1400
70.8162499,1709
70.8187499,1746
70.82124990000001,1464
70.82374990000001,1102
70.82624990000001,965
70.8287499,1142
70.8312499,1498
70.8337499,1745
70.83624990000001,1666
70.83874990000001,1322
70.84124990000001,1013
70.8437499,987
70.8462499,1245
70.8487499,1598
70.85124990000001,1749
70.85374990000001,1561
70.85624990000001,1194
70.8587499,960
70.8612499,1036
70.8637499,1351
70.8662499,1658
70.86874990000001,1695
70.87124990000001,1416
70.8737499,1069
70.8762499,939
70.8787499,1116
70.8812499,1469
70.88374990000001,1709
70.88624990000001,1632
70.88874990000001,1289
70.8912499,981
70.8937499,955
70.8962499,1213
70.89874990000001,1561
70.90124990000001,1709
70.90374990000001,1517
70.9062499,1147
70.9087499,915
70.9112499,997
70.91374990000001,1322
70.91624990000001,1638
70.91874990000001,1679
70.9212499,1395
70.9237499,1037
70.9262499,905
70.9287499,1081
70.93124990000001,1459
70.93374990000001,1682
70.9362499,1575
70.9387499,1253
70.9412499,949
70.9437499,924
70.94624990000001,1185
70.94874990000001,1533
70.95124990000001,1683
70.9537499,1496
70.9562499,1131
70.9587499,900
70.96124990000001,981
70.96374990000001,1298
70.96624990000001,1611
70.9687499,1648
70.9712499,1366
70.9737499,1013
70.97624990000001,879
70.97874990000001,1053
70.98124990000001,1403
70.9837499,1650
70.9862499,1572
70.9887499,1231
70.9912499,923
70.99374990000001,897
70.99624990000001,1156
70.9987499,1504
71.0012499,1654
71.0037499,1469
71.0062499,1108
71.00874990000001,886
71.01124990000001,968
71.01374990000001,1287
71.0162499,1600
71.0187499,1640
71.0212499,1355
71.02374990000001,1002
71.02624990000001,876
71.02874990000001,1058
71.0312499,1413
71.0337499,1656
71.0362499,1577
71.03874990000001,1234
71.04124990000001,931
71.04374990000001,913
71.0462499,1177
71.0487499,1533
71.0512499,1688
71.0537499,1501
71.05624990000001,1139
71.05874990000001,912
71.0612499,997
71.0637499,1318
71.0662499,1627
71.0687499,1659
71.07124990000001,1380
71.07374990000001,1037
71.07624990000001,921
71.0787499,1118
71.0812499,1475
71.0837499,1719
71.08624990000001,1632
71.08874990000001,1279
71.09124990000001,958
71.0937499,918
71.0962499,1165
71.0987499,1508
71.10124990000001,1653
71.10374990000001,1461
71.10624990000001,1098
71.1087499,868
71.1112499,945
71.1137499,1261
71.1162499,1575
71.11874990000001,1616
71.12124990000001,1334
71.1237499,984
71.1262499,855
71.1287499,1028
71.1312499,1376
71.13374990000001,1616
71.13624990000001,1532
71.13874990000001,1190
71.1412499,889
71.1437499,863
71.1462499,1115
71.14874990000001,1455
71.15124990000001,1598
71.15374990000001,1411
71.1562499,1066
71.1587499,857
71.1612499,966
71.16374990000001,1329
71.16624990000001,1714
71.16874990000001,1851
71.1712499,1698
71.1737499,1500
71.1762499,1535
71.1787499,1873
71.18124990000001,2352
71.18374990000001,2652
71.1862499,2526
71.1887499,2041
71.1912499,1519
71.1937499,1250
71.19624990000001,1256
71.19874990000001,1361
71.20124990000001,1332
71.2037499,1058
71.2062499,696
71.2087499,517
71.21124990000001,667
71.21374990000001,1055
71.21624990000001,1424
71.2187499,1498
71.2212499,1239
71.2237499,905
71.22624990000001,787
71.22874990000001,971
71.23124990000001,1329
71.2337499,1577
71.2362499,1500
71.2387499,1160
71.2412499,858
71.24374990000001,839
71.24624990000001,1103
71.2487499,1458
71.2512499,1611
71.2537499,1421
71.2562499,1057
71.25874990000001,831
71.26124990000001,915
71.26374990000001,1237
71.2662499,1551
71.2687499,1592
71.2712499,1316
71.27374990000001,973
71.27624990000001,850
71.27874990000001,1034
71.2812499,1390
71.2837499,1641
71.2862499,1566
71.28874990000001,1227
71.29124990000001,923
71.29374990000001,900
71.2962499,1156
71.2987499,1503
71.3012499,1653
71.3037499,1466
71.30624990000001,1110
71.30874990000001,889
71.3112499,978
71.3137499,1300
71.3162499,1614
71.3187499,1653
71.32124990000001,1377
71.32374990000001,1034
71.32624990000001,913
71.3287499,1098
71.3312499,1453
71.3337499,1696
71.33624990000001,1621
71.33874990000001,1285
71.34124990000001,987
71.3437499,971
71.3462499,1239
71.3487499,1593
71.35124990000001,1743
71.35374990000001,1556
71.35624990000001,1195
71.3587499,971
71.3612499,1060
71.3637499,1385
71.3662499,1703
71.36874990000001,1748
71.37124990000001,1475
71.3737499,1129
71.3762499,1010
71.3787499,1197
71.3812499,1558
71.38374990000001,1811
71.38624990000001,1738
71.38874990000001,1405
71.3912499,1095
71.3937499,1105
71.3962499,1387
71.39874990000001,1728
71.40124990000001,1854
71.40374990000001,1662
71.4062499,1297
71.4087499,1081
71.4112499,1182
71.41374990000001,1516
71.41624990000001,1833
71.41874990000001,1873
71.4212499,1593
71.4237499,1239
71.4262499,1110
71.4287499,1287
71.43124990000001,1635
71.43374990000001,1873
71.4362499,1785
71.4387499,1435
71.4412499,1121
71.4437499,1086
71.44624990000001,1330
71.44874990000001,1664
71.45124990000001,1803
71.4537499,1600
71.4562499,1224
71.4587499,987
71.46124990000001,1058
71.46374990000001,1364
71.46624990000001,1666
71.4687499,1698
71.4712499,1411
71.4737499,1058
71.47624990000001,924
71.47874990000001,1098
71.48124990000001,1445
71.4837499,1677
71.4862499,1593
71.4887499,1252
71.4912499,950
71.49374990000001,936
71.49624990000001,1197
71.4987499,1546
71.5012499,1696
71.5037499,1511
71.5062499,1155
71.50874990000001,936
71.51124990000001,1023
71.51374990000001,1342
71.5162499,1650
71.5187499,1688
71.5212499,1408
71.52374990000001,1063
71.52624990000001,939
71.52874990000001,1126
71.5312499,1480
71.5337499,1725
71.5362499,1648
71.53874990000001,1308
71.54124990000001,1005
71.54374990000001,986
71.5462499,1248
71.5487499,1598
71.5512499,1748
71.5537499,1554
71.55624990000001,1189
71.55874990000001,966
71.5612499,1053
71.5637499,1379
71.5662499,1698
71.5687499,1740
71.57124990000001,1463
71.57374990000001,1111
71.57624990000001,981
71.5787499,1158
71.5812499,1511
71.5837499,1753
71.58624990000001,1679
71.58874990000001,1342
71.59124990000001,1042
71.5937499,1021
71.5962499,1284
71.5987499,1630
71.60124990000001,1783
71.60374990000001,1598
71.60624990000001,1235
71.6087499,1013
71.6112499,1102
71.6137499,1422
71.6162499,1730
71.61874990000001,1767
71.62124990000001,1485
71.6237499,1134
71.6262499,1010
71.6287499,1195
71.6312499,1550
71.63374990000001,1791
71.63624990000001,1711
71.63874990000001,1374
71.6412499,1071
71.6437499,1048
71.6462499,1306
71.64874990000001,1654
71.65124990000001,1809
71.65374990000001,1627
71.6562499,1268
71.6587499,1047
71.6612499,1131
71.66374990000001,1451
71.66624990000001,1757
71.66874990000001,1795
71.6712499,1517
71.6737499,1174
71.6762499,1058
71.6787499,1247
71.68124990000001,1606
71.68374990000001,1849
71.6862499,1767
71.6887499,1427
71.6912499,1126
71.6937499,1111
71.69624990000001,1380
71.69874990000001,1732
71.70124990000001,1886
71.7037499,1698
71.7062499,1337
71.7087499,1116
71.71124990000001,1206
71.71374990000001,1530
71.71624990000001,1843
71.7187499,1885
71.7212499,1614
71.7237499,1279
71.72624990000001,1174
71.72874990000001,1374
71.73124990000001,1730
71.7337499,1965
71.7362499,1869
71.7387499,1513
71.7412499,1190
71.74374990000001,1158
71.74624990000001,1411
71.7487499,1754
71.7512499,1901
71.7537499,1708
71.7562499,1340
71.75874990000001,1113
71.76124990000001,1202
71.76374990000001,1529
71.7662499,1843
71.7687499,1882
71.7712499,1600
71.77374990000001,1250
71.77624990000001,1131
71.77874990000001,1316
71.7812499,1667
71.7837499,1907
71.7862499,1824
71.78874990000001,1485
71.79124990000001,1181
71.79374990000001,1163
71.7962499,1429
71.7987499,1778
71.8012499,1925
71.8037499,1728
71.80624990000001,1364
71.80874990000001,1144
71.8112499,1247
71.8137499,1603
71.8162499,1970
71.8187499,2094
71.82124990000001,1927
71.82374990000001,1720
71.82624990000001,1761
71.8287499,2109
71.8312499,2599
