# Time (seconds),Voltage
73.0512499,2811
73.0537499,2114
73.05624990000001,670
73.05874990000001,72
73.0612499,1135
73.0637499,2421
73.0662499,2879
73.0687499,2591
73.07124990000001,1451
73.07374990000001,240
73.07624990000001,203
73.0787499,1624
73.0812499,2660
73.0837499,2881
73.08624990000001,2407
73.08874990000001,1060
73.09124990000001,37
73.0937499,596
73.0962499,2068
73.0987499,2813
73.10124990000001,2806
73.10374990000001,2056
73.10624990000001,599
73.1087499,8
73.1112499,1095
73.1137499,2404
73.1162499,2876
73.11874990000001,2655
73.12124990000001,1585
73.1237499,246
73.1262499,198
73.1287499,1609
73.1312499,2644
73.13374990000001,2871
73.13624990000001,2404
73.13874990000001,1061
73.1412499,33
73.1437499,583
73.1462499,2056
73.14874990000001,2806
73.15124990000001,2808
73.15374990000001,2057
73.1562499,597
73.1587499,0
73.1612499,1092
73.16374990000001,2399
73.16624990000001,2874
73.16874990000001,2653
73.1712499,1592
73.1737499,252
73.1762499,194
73.1787499,1603
73.18124990000001,2645
73.18374990000001,2877
73.1862499,2415
73.1887499,1077
73.1912499,46
73.1937499,586
73.19624990000001,2056
73.19874990000001,2808
73.20124990000001,2808
73.2037499,2065
73.2062499,610
73.2087499,4
73.21124990000001,1086
73.21374990000001,2394
73.21624990000001,2874
73.2187499,2655
73.2212499,1600
73.2237499,261
73.22624990000001,196
73.22874990000001,1603
73.23124990000001,2645
73.2337499,2877
73.2362499,2417
73.2387499,1079
73.2412499,46
73.24374990000001,576
73.24624990000001,2051
73.2487499,2803
73.2512499,2808
73.2537499,2072
73.2562499,613
73.25874990000001,1
73.26124990000001,1069
73.26374990000001,2384
73.2662499,2869
73.2687499,2652
73.2712499,1598
73.27374990000001,256
73.27624990000001,182
73.27874990000001,1585
73.2812499,2632
73.2837499,2869
73.2862499,2418
73.28874990000001,1082
73.29124990000001,40
73.29374990000001,567
73.2962499,2043
73.2987499,2800
73.3012499,2802
73.3037499,2064
73.30624990000001,609
73.30874990000001,0
73.3112499,1061
73.3137499,2386
73.3162499,2881
73.3187499,2666
73.32124990000001,1616
73.32374990000001,220
73.32624990000001,133
73.3287499,1522
73.3312499,2584
73.3337499,2845
73.33624990000001,2417
73.33874990000001,1098
73.34124990000001,58
73.3437499,580
73.3462499,2049
73.3487499,2811
73.35124990000001,2815
73.35374990000001,2077
73.35624990000001,618
73.3587499,1
73.3612499,1060
73.3637499,2384
73.3662499,2874
73.36874990000001,2665
73.37124990000001,1619
73.3737499,270
73.3762499,183
73.3787499,1585
73.3812499,2642
73.38374990000001,2882
73.38624990000001,2431
73.38874990000001,1103
73.3912499,48
73.3937499,560
73.3962499,2033
73.39874990000001,2802
73.40124990000001,2810
73.40374990000001,2081
73.4062499,626
73.4087499,1
73.4112499,1057
73.41374990000001,2373
73.41624990000001,2866
73.41874990000001,2658
73.4212499,1619
73.4237499,272
73.4262499,175
73.4287499,1574
73.43124990000001,2629
73.43374990000001,2873
73.4362499,2426
73.4387499,1105
73.4412499,53
73.4437499,557
73.44624990000001,2030
73.44874990000001,2798
73.45124990000001,2811
73.4537499,2093
73.4562499,636
73.4587499,4
73.46124990000001,1050
73.46374990000001,2375
73.46624990000001,2869
73.4687499,2665
73.4712499,1633
73.4737499,286
73.47624990000001,178
73.47874990000001,1567
73.48124990000001,2624
73.4837499,2873
73.4862499,2431
73.4887499,1113
73.4912499,53
73.49374990000001,543
73.49624990000001,2106
73.4987499,2815
73.5012499,2786
73.5037499,2099
73.5062499,649
73.50874990000001,6
73.51124990000001,1036
73.51374990000001,2362
73.5162499,2868
73.5187499,2673
73.5212499,1646
73.52374990000001,294
73.52624990000001,182
73.52874990000001,1564
73.5312499,2623
73.5337499,2871
73.5362499,2439
73.53874990000001,1127
73.54124990000001,62
73.54374990000001,544
73.5462499,2010
73.5487499,2784
73.5512499,2803
73.5537499,2094
73.55624990000001,654
73.55874990000001,16
73.5612499,1037
73.5637499,2363
73.5662499,2863
73.5687499,2663
73.57124990000001,1641
73.57374990000001,293
73.57624990000001,175
73.5787499,1558
73.5812499,2616
73.5837499,2869
73.58624990000001,2442
73.58874990000001,1137
73.59124990000001,72
73.5937499,559
73.5962499,2077
73.5987499,2863
73.60124990000001,2871
73.60374990000001,2147
73.60624990000001,686
73.6087499,25
73.6112499,1023
73.6137499,2341
73.6162499,2845
73.61874990000001,2658
73.62124990000001,1648
73.6237499,306
73.6262499,183
73.6287499,1558
73.6312499,2618
73.63374990000001,2869
73.63624990000001,2439
73.63874990000001,1140
73.6412499,75
73.6437499,544
73.6462499,2006
73.64874990000001,2782
73.65124990000001,2810
73.65374990000001,2109
73.6562499,668
73.6587499,19
73.6612499,1032
73.66374990000001,2357
73.66624990000001,2864
73.66874990000001,2674
73.6712499,1661
73.6737499,306
73.6762499,170
73.6787499,1540
73.68124990000001,2602
73.68374990000001,2861
73.6862499,2439
73.6887499,1145
73.6912499,74
73.6937499,534
73.69624990000001,1999
73.69874990000001,2777
73.70124990000001,2805
73.7037499,2117
73.7062499,675
73.7087499,16
73.71124990000001,1019
73.71374990000001,2344
73.71624990000001,2850
73.7187499,2666
73.7212499,1664
73.7237499,317
73.72624990000001,180
73.72874990000001,1545
73.73124990000001,2607
73.7337499,2864
73.7362499,2441
73.7387499,1144
73.7412499,70
73.74374990000001,526
73.74624990000001,1993
73.7487499,2776
73.7512499,2808
73.7537499,2117
73.7562499,671
73.75874990000001,4
73.76124990000001,1003
73.76374990000001,2339
73.7662499,2856
73.7687499,2676
73.7712499,1670
73.77374990000001,315
73.77624990000001,169
73.77874990000001,1532
73.7812499,2599
73.7837499,2861
73.7862499,2450
73.78874990000001,1158
73.79124990000001,75
73.79374990000001,520
73.7962499,1986
73.7987499,2771
73.8012499,2805
73.8037499,2120
73.80624990000001,681
73.80874990000001,14
73.8112499,1002
73.8137499,2339
73.8162499,2856
73.8187499,2676
73.82124990000001,1677
73.82374990000001,319
73.82624990000001,169
73.8287499,1535
73.8312499,2605
73.8337499,2866
73.83624990000001,2447
73.83874990000001,1158
73.84124990000001,72
73.8437499,510
73.8462499,1978
73.8487499,2776
73.85124990000001,2810
73.85374990000001,2126
73.85624990000001,684
73.8587499,11
73.8612499,995
73.8637499,2339
73.8662499,2805
73.86874990000001,2599
73.87124990000001,1617
73.8737499,283
73.8762499,148
73.8787499,1522
73.8812499,2607
73.88374990000001,2879
73.88624990000001,2466
73.88874990000001,1176
73.8912499,77
73.8937499,502
73.8962499,1969
73.89874990000001,2768
73.90124990000001,2813
73.90374990000001,2139
73.9062499,702
73.9087499,22
73.9112499,1003
73.91374990000001,2341
73.91624990000001,2861
73.91874990000001,2686
73.9212499,1693
73.9237499,259
73.9262499,222
73.9287499,1624
73.93124990000001,2587
73.93374990000001,2855
73.9362499,2447
73.9387499,1173
73.9412499,83
73.9437499,505
73.94624990000001,1972
73.94874990000001,2768
73.95124990000001,2810
73.9537499,2139
73.9562499,699
73.9587499,11
73.96124990000001,989
73.96374990000001,2336
73.96624990000001,2861
73.9687499,2687
73.9712499,1698
73.9737499,330
73.97624990000001,154
73.97874990000001,1508
73.98124990000001,2599
73.9837499,2879
73.9862499,2473
73.9887499,1194
73.9912499,91
73.99374990000001,507
73.99624990000001,1973
73.9987499,2773
74.0012499,2813
74.0037499,2149
74.0062499,705
74.00874990000001,8
74.01124990000001,979
74.01374990000001,2321
74.0162499,2852
74.0187499,2684
74.0212499,1703
74.02374990000001,338
74.02624990000001,151
74.02874990000001,1504
74.0312499,2591
74.0337499,2869
74.0362499,2462
74.03874990000001,1185
74.04124990000001,80
74.04374990000001,494
74.0462499,1965
74.0487499,2774
74.0512499,2821
74.0537499,2154
74.05624990000001,715
74.05874990000001,17
74.0612499,976
74.0637499,2326
74.0662499,2856
74.0687499,2692
74.07124990000001,1714
74.07374990000001,344
74.07624990000001,149
74.0787499,1500
74.0812499,2587
74.0837499,2864
74.08624990000001,2466
74.08874990000001,1200
74.09124990000001,90
74.0937499,489
74.0962499,1956
74.0987499,2773
74.10124990000001,2827
74.10374990000001,2164
74.10624990000001,726
74.1087499,17
74.1112499,965
74.1137499,2317
74.1162499,2848
74.11874990000001,2686
74.12124990000001,1712
74.1237499,346
74.1262499,151
74.1287499,1503
74.1312499,2589
74.13374990000001,2866
74.13624990000001,2481
74.13874990000001,1269
74.1412499,165
74.1437499,538
74.1462499,1980
74.14874990000001,2773
74.15124990000001,2815
74.15374990000001,2151
74.1562499,720
74.1587499,14
74.1612499,963
74.16374990000001,2317
74.16624990000001,2855
74.16874990000001,2692
74.1712499,1719
74.1737499,346
74.1762499,140
74.1787499,1479
74.18124990000001,2574
74.18374990000001,2869
74.1862499,2476
74.1887499,1214
74.1912499,96
74.1937499,481
74.19624990000001,1948
74.19874990000001,2765
74.20124990000001,2821
74.2037499,2170
74.2062499,726
74.2087499,4
74.21124990000001,950
74.21374990000001,2307
74.21624990000001,2847
74.2187499,2692
74.2212499,1727
74.2237499,354
74.22624990000001,145
74.22874990000001,1480
74.23124990000001,2581
74.2337499,2871
74.2362499,2479
74.2387499,1223
74.2412499,101
74.24374990000001,478
74.24624990000001,1940
74.2487499,2757
74.2512499,2816
74.2537499,2167
74.2562499,734
74.25874990000001,12
74.26124990000001,942
74.26374990000001,2304
74.2662499,2855
74.2687499,2702
74.2712499,1740
74.27374990000001,368
74.27624990000001,151
74.27874990000001,1482
74.2812499,2587
74.2837499,2877
74.2862499,2487
74.28874990000001,1232
74.29124990000001,109
74.29374990000001,476
74.2962499,1940
74.2987499,2763
74.3012499,2821
74.3037499,2172
74.30624990000001,741
74.30874990000001,17
74.3112499,947
74.3137499,2312
74.3162499,2860
74.3187499,2703
74.32124990000001,1746
74.32374990000001,368
74.32624990000001,141
74.3287499,1474
74.3312499,2576
74.3337499,2868
74.33624990000001,2486
74.33874990000001,1237
74.34124990000001,106
74.3437499,462
74.3462499,2020
74.3487499,2787
74.35124990000001,2806
74.35374990000001,2097
74.35624990000001,758
74.3587499,24
74.3612499,936
74.3637499,2300
74.3662499,2848
74.36874990000001,2697
74.37124990000001,1746
74.3737499,368
74.3762499,133
74.3787499,1466
74.3812499,2568
74.38374990000001,2864
74.38624990000001,2481
74.38874990000001,1232
74.3912499,101
74.3937499,454
74.3962499,1915
74.39874990000001,2748
74.40124990000001,2818
74.40374990000001,2181
74.4062499,749
74.4087499,0
74.4112499,845
74.41374990000001,2217
74.41624990000001,2797
74.41874990000001,2676
74.4212499,1748
74.4237499,378
74.4262499,141
74.4287499,1464
74.43124990000001,2571
74.43374990000001,2869
74.4362499,2489
74.4387499,1242
74.4412499,103
74.4437499,444
74.44624990000001,1909
74.44874990000001,2745
74.45124990000001,2821
74.4537499,2193
74.4562499,763
74.4587499,16
74.46124990000001,921
74.46374990000001,2291
74.46624990000001,2850
74.4687499,2705
74.4712499,1759
74.4737499,373
74.47624990000001,125
74.47874990000001,1446
74.48124990000001,2568
74.4837499,2877
74.4862499,2502
74.4887499,1260
74.4912499,111
74.49374990000001,446
74.49624990000001,1912
74.4987499,2755
74.5012499,2829
74.5037499,2201
74.5062499,773
74.50874990000001,17
74.51124990000001,910
74.51374990000001,2284
74.5162499,2848
74.5187499,2708
74.5212499,1766
74.52374990000001,378
74.52624990000001,122
74.52874990000001,1437
74.5312499,2560
74.5337499,2873
74.5362499,2502
74.53874990000001,1269
74.54124990000001,120
74.54374990000001,439
74.5462499,1898
74.5487499,2745
74.5512499,2826
74.5537499,2202
74.55624990000001,781
74.55874990000001,19
74.5612499,900
74.5637499,2276
74.5662499,2842
74.5687499,2703
74.57124990000001,1766
74.57374990000001,378
74.57624990000001,119
74.5787499,1434
74.5812499,2562
74.5837499,2874
74.58624990000001,2504
74.58874990000001,1269
74.59124990000001,116
74.5937499,433
74.5962499,1899
74.5987499,2750
74.60124990000001,2832
74.60374990000001,2207
74.60624990000001,781
74.6087499,14
74.6112499,891
74.6137499,2273
74.6162499,2844
74.61874990000001,2711
74.62124990000001,1780
74.6237499,388
74.6262499,112
74.6287499,1424
74.6312499,2555
74.63374990000001,2877
74.63624990000001,2516
74.63874990000001,1289
74.6412499,128
74.6437499,428
74.6462499,1885
74.64874990000001,2737
74.65124990000001,2824
74.65374990000001,2210
74.6562499,787
74.6587499,14
74.6612499,881
74.66374990000001,2260
74.66624990000001,2839
74.66874990000001,2711
74.6712499,1793
74.6737499,398
74.6762499,111
74.6787499,1430
74.68124990000001,2610
74.68374990000001,2934
74.6862499,2553
74.6887499,1310
74.6912499,125
74.6937499,410
74.69624990000001,1867
74.69874990000001,2729
74.70124990000001,2823
74.7037499,2215
74.7062499,796
74.7087499,16
74.71124990000001,881
74.71374990000001,2265
74.71624990000001,2844
74.7187499,2718
74.7212499,1799
74.7237499,398
74.72624990000001,104
74.72874990000001,1400
74.73124990000001,2544
74.7337499,2873
74.7362499,2518
74.7387499,1297
74.7412499,127
74.74374990000001,414
74.74624990000001,1873
74.7487499,2736
74.7512499,2829
74.7537499,2222
74.7562499,802
74.75874990000001,12
74.76124990000001,863
74.76374990000001,2255
74.7662499,2844
74.7687499,2681
74.7712499,1691
74.77374990000001,327
74.77624990000001,99
74.77874990000001,1388
74.7812499,2537
74.7837499,2868
74.7862499,2521
74.78874990000001,1303
74.79124990000001,122
74.79374990000001,393
74.7962499,1861
74.7987499,2731
74.8012499,2827
74.8037499,2226
74.80624990000001,805
74.80874990000001,8
74.8112499,854
74.8137499,2252
74.8162499,2847
74.8187499,2729
74.82124990000001,1815
74.82374990000001,410
74.82624990000001,98
74.8287499,1380
74.8312499,2534
74.8337499,2869
74.83624990000001,2523
74.83874990000001,1311
74.84124990000001,133
74.8437499,396
74.8462499,1857
74.8487499,2731
74.85124990000001,2832
74.85374990000001,2233
74.85624990000001,813
74.8587499,9
74.8612499,847
74.8637499,2247
74.8662499,2847
74.86874990000001,2734
74.87124990000001,1825
74.8737499,418
74.8762499,96
74.8787499,1380
74.8812499,2536
74.88374990000001,2873
74.88624990000001,2533
74.88874990000001,1322
74.8912499,128
74.8937499,380
74.8962499,1843
74.89874990000001,2723
74.90124990000001,2829
74.90374990000001,2239
74.9062499,823
74.9087499,11
74.9112499,836
74.91374990000001,2234
74.91624990000001,2835
74.91874990000001,2729
74.9212499,1838
74.9237499,430
74.9262499,98
74.9287499,1377
74.93124990000001,2534
74.93374990000001,2876
74.9362499,2541
74.9387499,1332
74.9412499,135
74.9437499,375
74.94624990000001,1840
74.94874990000001,2731
74.95124990000001,2782
74.9537499,2172
74.9562499,768
74.9587499,0
74.96124990000001,826
74.96374990000001,2246
74.96624990000001,2855
74.9687499,2748
74.9712499,1846
74.9737499,428
74.97624990000001,85
74.97874990000001,1353
74.98124990000001,2528
74.9837499,2882
74.9862499,2549
74.9887499,1345
74.9912499,140
74.99374990000001,377
74.99624990000001,1838
74.9987499,2732
75.0012499,2848
75.0037499,2265
75.0062499,845
75.00874990000001,16
75.01124990000001,821
75.01374990000001,2226
75.0162499,2837
75.0187499,2736
75.0212499,1849
75.02374990000001,439
75.02624990000001,88
75.02874990000001,1348
75.0312499,2521
75.0337499,2873
75.0362499,2539
75.03874990000001,1345
75.04124990000001,140
75.04374990000001,368
75.0462499,1830
75.0487499,2723
75.0512499,2837
75.0537499,2262
75.05624990000001,847
75.05874990000001,14
75.0612499,821
75.0637499,2239
75.0662499,2855
75.0687499,2753
75.07124990000001,1862
75.07374990000001,438
75.07624990000001,78
75.0787499,1339
75.0812499,2521
75.0837499,2877
75.08624990000001,2553
75.08874990000001,1366
75.09124990000001,154
75.0937499,370
75.0962499,1830
75.0987499,2732
75.10124990000001,2848
75.10374990000001,2268
75.10624990000001,854
75.1087499,14
75.1112499,812
75.1137499,2223
75.1162499,2842
75.11874990000001,2742
75.12124990000001,1859
75.1237499,441
75.1262499,80
75.1287499,1339
75.1312499,2520
75.13374990000001,2873
75.13624990000001,2547
75.13874990000001,1361
75.1412499,145
75.1437499,349
75.1462499,1809
75.14874990000001,2718
75.15124990000001,2844
75.15374990000001,2276
75.1562499,866
75.1587499,17
75.1612499,804
75.16374990000001,2217
75.16624990000001,2837
75.16874990000001,2742
75.1712499,1873
75.1737499,446
75.1762499,70
75.1787499,1322
75.18124990000001,2512
75.18374990000001,2877
75.1862499,2562
75.1887499,1380
75.1912499,153
75.1937499,438
75.19624990000001,1906
75.19874990000001,2748
75.20124990000001,2844
75.2037499,2284
75.2062499,881
75.2087499,30
75.21124990000001,804
75.21374990000001,2218
75.21624990000001,2845
75.2187499,2753
75.2212499,1904
75.2237499,525
75.22624990000001,140
75.22874990000001,1358
75.23124990000001,2531
75.2337499,2882
75.2362499,2560
75.2387499,1384
75.2412499,161
75.24374990000001,346
75.24624990000001,1801
75.2487499,2716
75.2512499,2848
75.2537499,2288
75.2562499,878
75.25874990000001,14
75.26124990000001,779
75.26374990000001,2205
75.2662499,2842
75.2687499,2755
75.2712499,1890
75.27374990000001,460
75.27624990000001,62
75.27874990000001,1293
75.2812499,2499
75.2837499,2879
75.2862499,2573
75.28874990000001,1400
75.29124990000001,164
75.29374990000001,331
75.2962499,1786
75.2987499,2710
75.3012499,2845
75.3037499,2286
75.30624990000001,883
75.30874990000001,14
75.3112499,768
75.3137499,2193
75.3162499,2835
75.3187499,2752
75.32124990000001,1893
75.32374990000001,460
75.32624990000001,56
75.3287499,1282
75.3312499,2489
75.3337499,2873
75.33624990000001,2571
75.33874990000001,1405
75.34124990000001,165
75.3437499,325
75.3462499,1777
75.3487499,2705
75.35124990000001,2845
75.35374990000001,2291
75.35624990000001,884
75.3587499,4
75.3612499,749
75.3637499,2183
75.3662499,2834
75.36874990000001,2761
75.37124990000001,1912
75.3737499,478
75.3762499,58
75.3787499,1284
75.3812499,2489
75.38374990000001,2874
75.38624990000001,2574
75.38874990000001,1413
75.3912499,167
75.3937499,322
75.3962499,1772
75.39874990000001,2702
75.40124990000001,2844
75.40374990000001,2297
75.4062499,899
75.4087499,12
75.4112499,744
75.41374990000001,2173
75.41624990000001,2826
75.41874990000001,2755
75.4212499,1915
