# Time (seconds),Voltage
137.07874990000002,1377.319580078125
137.08124990000002,1327.65576171875
137.08374990000002,1298.9246826171875
137.0862499,1314.9398193359375
137.0887499,1369.3519287109375
137.0912499,1419.2816162109375
137.0937499,1422.42529296875
137.0962499,1380.7403564453125
137.0987499,1330.792236328125
137.1012499,1311.0338134765625
137.1037499,1338.027099609375
137.1062499,1392.82177734375
137.10874990000002,1431.2574462890625
137.11124990000002,1423.60595703125
137.11374990000002,1384.084716796875
137.1162499,1350.4677734375
137.1187499,1353.57421875
137.1212499,1401.859375
137.1237499,1461.0875244140625
137.1262499,1483.27001953125
137.1287499,1455.01611328125
137.1312499,1405.012939453125
137.1337499,1376.6103515625
137.1362499,1394.08837890625
137.13874990000002,1449.6707763671875
137.14124990000002,1501.336669921875
137.14374990000002,1506.869384765625
137.14624990000002,1467.695556640625
137.1487499,1422.7564697265625
137.1512499,1410.4052734375
137.1537499,1444.124267578125
137.1562499,1502.2994384765625
137.1587499,1539.4395751953125
137.1612499,1527.3516845703125
137.1637499,1480.88134765625
137.1662499,1440.905029296875
137.1687499,1439.1240234375
137.17124990000002,1482.899169921875
137.17374990000002,1540.119384765625
137.17624990000002,1561.695556640625
137.1787499,1533.7564697265625
137.1812499,1484.4052734375
137.1837499,1453.92431640625
137.1862499,1465.339599609375
137.1887499,1511.4716796875
137.1912499,1555.577392578125
137.1937499,1555.661865234375
137.1962499,1510.9295654296875
137.1987499,1457.3436279296875
137.20124990000002,1432.27490234375
137.20374990000002,1452.419921875
137.20624990000002,1496.9359130859375
137.20874990000002,1517.5487060546875
137.2112499,1484.239013671875
137.2137499,1417.3912353515625
137.2162499,1358.512939453125
137.2187499,1337.21044921875
137.2212499,1358.968505859375
137.2237499,1391.974853515625
137.2262499,1389.3800048828125
137.2287499,1338.5040283203125
137.2312499,1268.80322265625
137.23374990000002,1221.2425537109375
137.23624990000002,1219.7940673828125
137.23874990000002,1258.435302734375
137.2412499,1295.3482666015625
137.2437499,1287.878662109375
137.2462499,1237.5029296875
137.2487499,1179.8023681640625
137.2512499,1152.241943359375
137.2537499,1170.7935791015625
137.2562499,1217.8349609375
137.2587499,1248.66796875
137.2612499,1231.534423828125
137.26374990000002,1179.427490234375
137.26624990000002,1134.1419677734375
137.26874990000002,1128.91357421875
137.27124990000002,1169.130859375
137.2737499,1222.7047119140625
137.2762499,1240.9637451171875
137.2787499,1209.571044921875
137.2812499,1156.4569091796875
137.2837499,1123.5655517578125
137.2862499,1135.8525390625
137.2887499,1187.08203125
137.2912499,1235.065673828125
137.2937499,1236.652587890625
137.29624990000002,1193.1220703125
137.29874990000002,1142.897705078125
137.30124990000002,1126.918212890625
137.3037499,1159.53466796875
137.3062499,1219.427734375
137.3087499,1257.1422119140625
137.3112499,1243.7138671875
137.3137499,1195.5711669921875
137.3162499,1155.2569580078125
137.3187499,1155.405517578125
137.3212499,1200.1243896484375
137.3237499,1255.49951171875
137.32624990000002,1275.599609375
137.32874990000002,1247.479736328125
137.33124990000002,1200.183837890625
137.33374990000002,1173.1470947265625
137.3362499,1190.5177001953125
137.3387499,1242.01416015625
137.3412499,1285.2113037109375
137.3437499,1286.569091796875
137.3462499,1245.6552734375
137.3487499,1198.524169921875
137.3512499,1181.4193115234375
137.3537499,1208.7354736328125
137.3562499,1259.7884521484375
137.35874990000002,1288.830810546875
137.36124990000002,1271.4647216796875
137.36374990000002,1224.57177734375
137.3662499,1187.4573974609375
137.3687499,1188.9659423828125
137.3712499,1233.7728271484375
137.3737499,1288.8182373046875
137.3762499,1307.0545654296875
137.3787499,1275.6436767578125
137.3812499,1223.514892578125
137.3837499,1192.4119873046875
137.3862499,1205.5296630859375
137.38874990000002,1256.2237548828125
137.39124990000002,1302.97900390625
137.39374990000002,1306.783203125
137.39624990000002,1270.6265869140625
137.3987499,1228.501220703125
137.4012499,1216.4010009765625
137.4037499,1248.9207763671875
137.4062499,1305.53662109375
137.4087499,1340.2293701171875
137.4112499,1326.9835205078125
137.4137499,1282.5867919921875
137.4162499,1245.66943359375
137.4187499,1246.1356201171875
137.42124990000002,1289.508544921875
137.42374990000002,1344.806884765625
137.42624990000002,1366.445556640625
137.4287499,1340.5565185546875
137.4312499,1294.6451416015625
137.4337499,1269.316162109375
137.4362499,1287.2529296875
137.4387499,1343.202392578125
137.4412499,1395.3619384765625
137.4437499,1402.6895751953125
137.4462499,1365.3516845703125
137.4487499,1318.4813232421875
137.45124990000002,1297.9849853515625
137.45374990000002,1321.588134765625
137.45624990000002,1370.470458984375
137.45874990000002,1398.576416015625
137.4612499,1377.461181640625
137.4637499,1323.1689453125
137.4662499,1276.9351806640625
137.4687499,1269.548095703125
137.4712499,1305.638427734375
137.4737499,1351.5107421875
137.4762499,1360.80859375
137.4787499,1324.4468994140625
137.4812499,1272.7574462890625
137.48374990000002,1244.0059814453125
137.48624990000002,1258.40478515625
137.48874990000002,1309.923828125
137.4912499,1355.5390625
137.4937499,1354.03125
137.4962499,1309.4249267578125
137.4987499,1258.93994140625
137.5012499,1239.751953125
137.5037499,1267.6015625
137.5062499,1321.481201171875
137.5087499,1354.1849365234375
137.5112499,1337.5479736328125
137.51374990000002,1287.8385009765625
137.51624990000002,1245.4708251953125
137.51874990000002,1240.1766357421875
137.52124990000002,1277.34130859375
137.5237499,1326.873046875
137.5262499,1346.698486328125
137.5287499,1326.958740234375
137.5312499,1301.1669921875
137.5337499,1315.133544921875
137.5362499,1396.5068359375
137.5387499,1540.60546875
137.5412499,1702.284423828125
137.5437499,1832.6275634765625
137.54624990000002,1920.302001953125
137.54874990000002,1982.841552734375
137.55124990000002,2037.0733642578125
137.5537499,2086.858642578125
137.5562499,2110.886962890625
137.5587499,2068.509521484375
137.5612499,1940.007568359375
137.5637499,1752.4061279296875
137.5662499,1565.9249267578125
137.5687499,1430.93994140625
137.5712499,1367.951904296875
137.5737499,1349.16162109375
137.57624990000002,1325.12939453125
137.57874990000002,1274.903564453125
137.58124990000002,1219.3228759765625
137.58374990000002,1191.8582763671875
137.5862499,1209.8865966796875
137.5887499,1263.7093505859375
137.5912499,1310.967529296875
137.5937499,1312.97412109375
137.5962499,1273.5792236328125
137.5987499,1229.263427734375
137.6012499,1217.0107421875
137.6037499,1251.2086181640625
137.6062499,1310.9669189453125
137.60874990000002,1348.9736328125
137.61124990000002,1336.97900390625
137.61374990000002,1291.783203125
137.6162499,1254.4266357421875
137.6187499,1256.141357421875
137.6212499,1302.9130859375
137.6237499,1359.930419921875
137.6262499,1379.5443115234375
137.6287499,1348.2354736328125
137.6312499,1295.388427734375
137.6337499,1265.7108154296875
137.6362499,1282.568603515625
137.63874990000002,1339.4549560546875
137.64124990000002,1393.364013671875
137.64374990000002,1402.6912841796875
137.64624990000002,1367.5531005859375
137.6487499,1324.04248046875
137.6512499,1310.4339599609375
137.6537499,1342.147216796875
137.6562499,1398.1177978515625
137.6587499,1432.2943115234375
137.6612499,1416.83544921875
137.6637499,1368.6683349609375
137.6662499,1328.53466796875
137.6687499,1326.6278076171875
137.67124990000002,1371.30224609375
137.67374990000002,1429.241943359375
137.67624990000002,1452.593505859375
137.6787499,1426.8748779296875
137.6812499,1379.89990234375
137.6837499,1352.919921875
137.6862499,1369.135986328125
137.6887499,1421.7088623046875
137.6912499,1468.567138671875
137.6937499,1470.2537841796875
137.6962499,1428.802978515625
137.6987499,1381.8424072265625
137.70124990000002,1366.674072265625
137.70374990000002,1398.1392822265625
137.70624990000002,1455.511474609375
137.70874990000002,1494.0091552734375
137.7112499,1485.2073974609375
137.7137499,1443.3658447265625
137.7162499,1408.4927978515625
137.7187499,1410.5943603515625
137.7212499,1455.87548828125
137.7237499,1512.3004150390625
137.7262499,1533.640380859375
137.7287499,1504.912353515625
137.7312499,1455.1298828125
137.73374990000002,1427.9039306640625
137.73624990000002,1447.3231201171875
137.73874990000002,1505.8585205078125
137.7412499,1560.6868896484375
137.7437499,1570.1495361328125
137.7462499,1534.5196533203125
137.7487499,1491.2156982421875
137.7512499,1480.37255859375
137.7537499,1516.498046875
137.7562499,1577.198486328125
137.7587499,1616.1588134765625
137.7612499,1604.127197265625
137.76374990000002,1559.3017578125
137.76624990000002,1523.44140625
137.76874990000002,1526.1531982421875
137.77124990000002,1571.12255859375
137.7737499,1626.6981201171875
137.7762499,1646.758544921875
137.7787499,1618.0068359375
137.7812499,1568.60546875
137.7837499,1539.08447265625
137.7862499,1552.8675537109375
137.7887499,1601.89404296875
137.7912499,1642.3153076171875
137.7937499,1636.05224609375
137.79624990000002,1588.4417724609375
137.79874990000002,1538.1534423828125
137.80124990000002,1517.5228271484375
137.8037499,1540.4183349609375
137.8062499,1585.7347412109375
137.8087499,1609.787841796875
137.8112499,1585.830322265625
137.8137499,1528.664306640625
137.8162499,1477.33154296875
137.8187499,1462.065185546875
137.8212499,1489.852294921875
137.8237499,1530.8818359375
137.82624990000002,1540.10546875
137.82874990000002,1501.484375
137.83124990000002,1441.5875244140625
137.83374990000002,1401.6700439453125
137.8362499,1406.5361328125
137.8387499,1449.428955078125
137.8412499,1487.7431640625
137.8437499,1480.7945556640625
137.8462499,1431.6356201171875
137.8487499,1377.3084716796875
137.8512499,1354.0467529296875
137.8537499,1377.4375
137.8562499,1426.7501220703125
137.85874990000002,1456.2001953125
137.86124990000002,1436.5601806640625
137.86374990000002,1385.4481201171875
137.8662499,1344.1585693359375
137.8687499,1342.326904296875
137.8712499,1384.4615478515625
137.8737499,1436.769287109375
137.8762499,1453.615478515625
137.8787499,1422.29248046875
137.8812499,1369.033935546875
137.8837499,1336.4271240234375
137.8862499,1348.541748046875
137.88874990000002,1401.033447265625
137.89124990000002,1450.8267822265625
137.89374990000002,1455.4615478515625
137.89624990000002,1415.96923828125
137.8987499,1369.575439453125
137.9012499,1353.660400390625
137.9037499,1383.7283935546875
137.9062499,1439.182861328125
137.9087499,1473.1463623046875
137.9112499,1456.51708984375
137.9137499,1406.813720703125
137.9162499,1367.4510498046875
137.9187499,1367.7608642578125
137.92124990000002,1411.208740234375
137.92374990000002,1464.3670654296875
137.92624990000002,1481.0936279296875
137.9287499,1449.074951171875
137.9312499,1400.4599609375
137.9337499,1374.76806640625
137.9362499,1393.614501953125
137.9387499,1447.091552734375
137.9412499,1493.0732421875
137.9437499,1492.4586181640625
137.9462499,1447.7669677734375
137.9487499,1397.213623046875
137.95124990000002,1377.370849609375
137.95374990000002,1404.69677734375
137.95624990000002,1458.5574951171875
137.95874990000002,1491.24609375
137.9612499,1473.596923828125
137.9637499,1422.0775146484375
137.9662499,1378.6619873046875
137.9687499,1376.129638671875
137.9712499,1420.103759765625
137.9737499,1476.6829833984375
137.9762499,1498.9464111328125
137.9787499,1471.757080078125
137.9812499,1423.2056884765625
137.98374990000002,1393.7645263671875
137.98624990000002,1407.211669921875
137.98874990000002,1456.5694580078125
137.9912499,1500.255615234375
137.9937499,1498.804443359375
137.9962499,1454.2435302734375
137.9987499,1404.994873046875
138.0012499,1388.196044921875
138.0037499,1417.9569091796875
138.0062499,1471.3656005859375
138.0087499,1502.4925537109375
138.0112499,1488.39404296875
138.01374990000002,1446.5152587890625
138.01624990000002,1415.0123291015625
138.01874990000002,1420.409912109375
138.02124990000002,1466.3280029296875
138.0237499,1521.662353515625
138.0262499,1541.72998046875
138.0287499,1512.7840576171875
138.0312499,1462.42724609375
138.0337499,1431.541748046875
138.0362499,1443.2333984375
138.0387499,1491.186767578125
138.0412499,1538.5494384765625
138.0437499,1546.2396240234375
138.04624990000002,1511.791748046875
138.04874990000002,1471.033447265625
138.05124990000002,1460.6268310546875
138.0537499,1495.1014404296875
138.0562499,1552.481201171875
138.0587499,1585.7850341796875
138.0612499,1568.22802734375
138.0637499,1517.782470703125
138.0662499,1474.825927734375
138.0687499,1467.8607177734375
138.0712499,1502.28857421875
138.0737499,1545.8309326171875
138.07624990000002,1554.664794921875
138.07874990000002,1513.931884765625
138.08124990000002,1451.7454833984375
138.08374990000002,1408.79638671875
138.0862499,1409.837158203125
138.0887499,1453.269775390625
138.0912499,1497.6158447265625
138.0937499,1501.49267578125
138.0962499,1463.394287109375
138.0987499,1418.7154541015625
138.1012499,1402.3724365234375
138.1037499,1429.4979248046875
138.1062499,1480.1983642578125
138.10874990000002,1509.5587158203125
138.11124990000002,1489.2469482421875
138.11374990000002,1436.1976318359375
138.1162499,1392.1580810546875
138.1187499,1390.12646484375
138.1212499,1432.9012451171875
138.1237499,1486.12109375
138.1262499,1503.096923828125
138.1287499,1469.277587890625
138.1312499,1413.422119140625
138.1337499,1377.7376708984375
138.1362499,1388.190185546875
138.13874990000002,1441.752197265625
138.14124990000002,1502.601806640625
138.14374990000002,1534.4814453125
138.14624990000002,1542.585205078125
138.1487499,1566.268310546875
138.1512499,1641.214599609375
138.1537499,1780.5716552734375
138.1562499,1958.25732421875
138.1587499,2118.205810546875
138.1612499,2211.7646484375
138.1637499,2233.61181640625
138.1662499,2212.8896484375
138.1687499,2177.51171875
138.17124990000002,2138.609375
138.17374990000002,2074.8876953125
138.17624990000002,1952.710205078125
138.1787499,1777.96826171875
138.1812499,1597.1746826171875
138.1837499,1462.539794921875
138.1862499,1400.0318603515625
138.1887499,1402.2255859375
138.1912499,1423.3804931640625
138.1937499,1415.7044677734375
138.1962499,1375.16357421875
138.1987499,1333.130859375
138.20124990000002,1322.90478515625
138.20374990000002,1357.3238525390625
138.20624990000002,1416.6591796875
138.20874990000002,1454.52734375
138.2112499,1441.02197265625
138.2137499,1393.817626953125
138.2162499,1355.0540771484375
138.2187499,1354.243408203125
138.2212499,1396.7947998046875
138.2237499,1450.635986328125
138.2262499,1470.708740234375
138.2287499,1443.967041015625
138.2312499,1396.773681640625
138.23374990000002,1369.0189208984375
138.23624990000002,1383.815185546875
138.23874990000002,1435.252197265625
138.2412499,1483.0018310546875
138.2437499,1487.2015380859375
138.2462499,1446.76123046875
138.2487499,1402.6090087890625
138.2512499,1389.8873291015625
138.2537499,1423.10986328125
138.2562499,1478.68798828125
138.2587499,1514.5504150390625
138.2612499,1500.0404052734375
138.26374990000002,1450.0323486328125
138.26624990000002,1408.02587890625
138.26874990000002,1407.620849609375
138.27124990000002,1453.0966796875
